% Model,1311-solved.mph
% Version,COMSOL 5.6.0.401
% Date,"Jun 1 2021, 14:19"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.12011911064017032
80.1,0.12024470506348643
80.2,0.12037114023089675
80.3,0.1204984280329091
80.4,0.12062658059443807
80.5,0.12075561028091691
80.6,0.12088552971271559
80.7,0.12101635175802394
80.8,0.12114808955362125
80.9,0.1212807564991105
81,0.1214143662737048
81.1,0.12154893283494235
81.2,0.12168447043307896
81.3,0.12182099361343517
81.4,0.12195851722700107
81.5,0.12209705643760364
81.6,0.12223662672785564
81.7,0.12237724391310117
81.8,0.12251892414548768
81.9,0.12266168392380848
82,0.12280554010520972
82.1,0.1229505099088697
82.2,0.12309661093560366
82.3,0.1232438611699084
82.4,0.12339227899216522
82.5,0.12354188319304417
82.6,0.12369269298117996
82.7,0.12384472799720352
82.8,0.12399800832473784
82.9,0.12415255450097513
83,0.12430838753424134
83.1,0.12446552891471324
83.2,0.12462400062529086
83.3,0.12478382516193043
83.4,0.12494502554625146
83.5,0.12510762533543496
83.6,0.12527164864777743
83.7,0.1254371201699774
83.8,0.12560406518138176
83.9,0.12577250956531985
84,0.12594247983310267
84.1,0.12611400313958074
84.2,0.12628710730262693
84.3,0.12646182082353558
84.4,0.12663817290855428
84.5,0.12681619349434448
84.6,0.12699591326403264
84.7,0.12717736367323046
84.8,0.12736057697606973
84.9,0.1275455862495352
85,0.12773242542100824
85.1,0.1279211292909684
85.2,0.1281117335675844
85.3,0.12830427489091611
85.4,0.12849879086610355
85.5,0.12869532009533013
85.6,0.12889390220955144
85.7,0.12909457790307316
85.8,0.12929738897287474
85.9,0.12950237834692982
86,0.12970959013468186
86.1,0.1299190696575748
86.2,0.13013086349651182
86.3,0.13034501953293495
86.4,0.13056158699703121
86.5,0.1307806165092061
86.6,0.13100216013857857
86.7,0.13122627144739946
86.8,0.13145300554590258
86.9,0.131682419153038
87,0.1319145706489118
87.1,0.1321495201390836
87.2,0.13238732951906151
87.3,0.1326280625388485
87.4,0.1328717848752246
87.5,0.13311856420022275
87.6,0.13336847026326096
87.7,0.1336215749660755
87.8,0.1338779524470061
87.9,0.1341376791678618
88,0.13440083401119235
88.1,0.1346674983640144
88.2,0.13493775622960666
88.3,0.13521169432369073
88.4,0.13548940219202182
88.5,0.1357709723201093
88.6,0.1360565002570342
88.7,0.13634608474134333
88.8,0.13663982783308407
88.9,0.13693783505919432
89,0.13724021555544713
89.1,0.1375470822228065
89.2,0.13785855189186597
89.3,0.1381747454895379
89.4,0.13849578822683217
89.5,0.1388218097806205
89.6,0.13915294449936372
89.7,0.1394893316099173
89.8,0.13983111543967375
89.9,0.1401784456588239
90,0.14053147751180525
90.1,0.14089037209423708
90.2,0.14125529662005346
90.3,0.14162642471526257
90.4,0.14200393672222478
90.5,0.14238802003181478
90.6,0.14277886942284887
90.7,0.14317668743114526
90.8,0.14358168473252983
90.9,0.14399408055697718
91,0.14441410312078215
91.1,0.14484199008732362
91.2,0.14527798905826125
91.3,0.1457223581000884
91.4,0.14617536628684263
91.5,0.1466372942929431
91.6,0.14710843502655835
91.7,0.1475890942863975
91.8,0.14807959148123875
91.9,0.14858026038306044
92,0.14909144993984416
92.1,0.1496135251383605
92.2,0.15014686792367407
92.3,0.1506918781967401
92.4,0.15124897485773017
92.5,0.15181859694888997
92.6,0.15240120485604436
92.7,0.1529972816212885
92.8,0.15360733432791573
92.9,0.15423189560112838
93,0.15487152522333333
93.1,0.15552681186399303
93.2,0.15619837494712346
93.3,0.15688686666283966
93.4,0.15759297413516088
93.5,0.15831742176713814
93.6,0.15906097377037162
93.7,0.15982443690643397
93.8,0.16060866344330157
93.9,0.16141455437752095
94,0.16224306291100735
94.1,0.1630951982428591
94.2,0.16397202968030172
94.3,0.16487469111236774
94.4,0.16580438589862231
94.5,0.1667623921821425
94.6,0.16775006870445497
94.7,0.16876886115252213
94.8,0.16982030912168342
94.9,0.17090605373217807
95,0.17202784599488788
95.1,0.17318755599976635
95.2,0.17438718303364262
95.3,0.1756288667227954
95.4,0.17691489932619991
95.5,0.17824773932641413
95.6,0.1796300264640914
95.7,0.1810645984010065
95.8,0.1825545092259382
95.9,0.18410305002147848
96,0.1857137717708044
96.1,0.1873905109159407
96.2,0.18913741791440353
96.3,0.19095898921291501
96.4,0.19286010308536555
96.5,0.1948460599410062
96.6,0.19692262765792765
96.7,0.1990960927130761
96.8,0.20137331801102257
96.9,0.20376180830367926
97,0.20626978445241076
97.1,0.2089062678751709
97.2,0.2116811767189887
97.3,0.21460543572046137
97.4,0.21769110186467885
97.5,0.22095150847481917
97.6,0.22440143080385663
97.7,0.228057276634045
97.8,0.23193730618571273
97.9,0.23606188631285221
98,0.24045378475685444
98.1,0.2451385114248225
98.2,0.25014471453810116
98.3,0.2555046410835669
98.4,0.26125467204077096
98.5,0.2674359443035385
98.6,0.2740950725633595
98.7,0.2812849848200669
98.8,0.28906588508032516
98.9,0.2975063546062924
99,0.3066845972145817
99.1,0.31668982255018496
99.2,0.3276237396409423
99.3,0.33960209277657366
99.4,0.35275610539954283
99.5,0.3672335805468272
99.6,0.38319921481072505
99.7,0.40083336352325943
99.8,0.4203279786908428
99.9,0.44187761607789855
100,0.4656621288230759
