% Model,1314-solved.mph
% Version,COMSOL 5.6.0.401
% Date,"Jun 1 2021, 14:23"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.11892755982288415
80.1,0.1190360328336037
80.2,0.1191450645716494
80.3,0.11925466132002605
80.4,0.11936482946530913
80.5,0.11947557549958389
80.6,0.11958690602262724
80.7,0.11969882774036686
80.8,0.11981134747287024
80.9,0.11992447215286453
81,0.12003820882748395
81.1,0.12015256466498997
81.2,0.12026754695322449
81.3,0.12038316310479912
81.4,0.12049942065530421
81.5,0.12061632727195999
81.6,0.12073389075037572
81.7,0.1208521190256872
81.8,0.12097102016513932
81.9,0.12109060237673908
82,0.12121087401383393
82.1,0.12133184357458324
82.2,0.12145351970679585
82.3,0.1215759112102497
82.4,0.12169902704293548
82.5,0.12182287631903882
82.6,0.12194746831816085
82.7,0.12207281248657377
82.8,0.1221989184397225
82.9,0.12232579596823764
83,0.12245345504006387
83.1,0.12258190580623386
83.2,0.12271115860228739
83.3,0.12284122395772142
83.4,0.12297211259437672
83.5,0.12310383543370038
83.6,0.12323640360236952
83.7,0.12336982843698628
83.8,0.12350412148385068
83.9,0.12363929451110084
84,0.12377535951112151
84.1,0.12391232870536859
84.2,0.12405021454831758
84.3,0.12418902973649845
84.4,0.12432878721299373
84.5,0.12446950017112465
84.6,0.12461118206365454
84.7,0.12475384660806717
84.8,0.12489750779241562
84.9,0.12504217988318375
85,0.12518787743110937
85.1,0.12533461527850595
85.2,0.12548240856830886
85.3,0.1256312727447103
85.4,0.12578122357392366
85.5,0.1259322771385129
85.6,0.12608444985400927
85.7,0.1262377584745654
85.8,0.12639222010257384
85.9,0.12654785219537013
86,0.12670467257762302
86.1,0.12686269945199255
86.2,0.12702195140199465
86.3,0.1271824474083555
86.4,0.12734420686039732
86.5,0.12750724956212764
86.6,0.12767159574625805
86.7,0.12783726608630924
86.8,0.12800428170523964
86.9,0.12817266419569376
87,0.1283424356194317
87.1,0.12851361853376392
87.2,0.1286862359977927
87.3,0.12886031158800487
87.4,0.12903586941568052
87.5,0.12921293413530954
87.6,0.1293915309651464
87.7,0.1295716857055605
87.8,0.12975342475009727
87.9,0.1299367751025269
88,0.13012176440123818
88.1,0.13030842093085734
88.2,0.1304967736426873
88.3,0.13068685217801124
88.4,0.1308786868857197
88.5,0.13107230884124849
88.6,0.1312677498740854
88.7,0.1314650425852992
88.8,0.13166422037347064
88.9,0.1318653174582735
89,0.13206836890690643
89.1,0.1322734106594537
89.2,0.13248047955552247
89.3,0.13268961336236348
89.4,0.13290085080573813
89.5,0.13311423159923097
89.6,0.13332979647586923
89.7,0.13354758721892435
89.8,0.13376764669960112
89.9,0.13399001891123438
90,0.13421474900219776
90.1,0.1344418833181266
90.2,0.13467146944215852
90.3,0.13490355623406033
90.4,0.13513819386968814
90.5,0.13537543389479112
90.6,0.13561532926047035
90.7,0.13585793438191768
90.8,0.13610330518047237
90.9,0.1363514991406554
91,0.13660257536248405
91.1,0.13685659461834213
91.2,0.13711361941478822
91.3,0.13737371405128185
91.4,0.1376369446871561
91.5,0.1379033794047004
91.6,0.13817308828552644
91.7,0.1384461434780068
91.8,0.1387226192756439
91.9,0.13900259219837818
92,0.13928614107451084
92.1,0.13957334712812766
92.2,0.13986429406691434
92.3,0.14015906818746537
92.4,0.14045775845967332
92.5,0.14076045664611397
92.6,0.14106725740033726
92.7,0.1413782583848118
92.8,0.14169356039443565
92.9,0.142013267473962
93,0.14233748705474208
93.1,0.1426663300950216
93.2,0.14299991121490171
93.3,0.14333834885927543
93.4,0.1436817654496778
93.5,0.1440302875520028
93.6,0.14438404605397956
93.7,0.14474317635251746
93.8,0.14510781854071278
93.9,0.1454781176165931
94,0.14585422369696902
94.1,0.14623629224391838
94.2,0.1466244843016073
94.3,0.14701896674610057
94.4,0.1474199125527347
94.5,0.14782750107166284
94.6,0.14824191832262337
94.7,0.1486633573071385
94.8,0.14909201833168753
94.9,0.14952810935771965
95,0.14997184636371086
95.1,0.15042345373626553
95.2,0.15088316467372676
95.3,0.1513512216245081
95.4,0.15182787673849005
95.5,0.15231339236070188
95.6,0.15280804153991195
95.7,0.1533121085756255
95.8,0.15382588960197371
95.9,0.15434969319741446
96,0.154883841041962
96.1,0.15542866861023386
96.2,0.1559845259127885
96.3,0.15655177827850766
96.4,0.15713080719564534
96.5,0.1577220112105006
96.6,0.15832580686224668
96.7,0.1589426297197722
96.8,0.15957293544883672
96.9,0.16021720097985392
97,0.16087592574683707
97.1,0.1615496330088565
97.2,0.1622388712709464
97.3,0.1629442158013014
97.4,0.16366627026886088
97.5,0.16440566848674182
97.6,0.16516307628658716
97.7,0.16593919354729617
97.8,0.1667347563592872
97.9,0.16755053935829733
98,0.16838735825100148
98.1,0.16924607252433121
98.2,0.17012758837233222
98.3,0.17103286186775582
98.4,0.17196290237254122
98.5,0.17291877624307964
98.6,0.17390161084097205
98.7,0.17491259887792324
98.8,0.17595300312122614
98.9,0.17702416153419043
99,0.1781274928292957
99.1,0.17926450253862777
99.2,0.18043678962507903
99.3,0.18164605367219844
99.4,0.18289410276743898
99.5,0.18418286211200346
99.6,0.18551438341751791
99.7,0.18689085524108554
99.8,0.18831461430135865
99.9,0.18978815791902243
100,0.1913141576915582
