% Model,30d75h-70_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"Apr 20 2021, 19:57"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.11660944770399169
80.1,0.11669653484769954
80.2,0.11678392846340217
80.3,0.11687163103091214
80.4,0.11695964505740492
80.5,0.11704797308332182
80.6,0.11713661768448837
80.7,0.11722558146373786
80.8,0.1173148670642326
80.9,0.11740447715830055
81,0.11749441445763295
81.1,0.11758468170425333
81.2,0.11767528168011163
81.3,0.11776621720046158
81.4,0.1178574911186613
81.5,0.11794910632762179
81.6,0.11804106575740957
81.7,0.11813337237544606
81.8,0.11822602919002509
81.9,0.11831903924806732
82,0.11841240564116694
82.1,0.11850613149639552
82.2,0.11860021998890113
82.3,0.1186946743350251
82.4,0.11878949779111023
82.5,0.11888469366259369
82.6,0.11898026529693499
82.7,0.11907621609089994
82.8,0.11917254948208728
82.9,0.1192692689619498
83,0.11936637806462637
83.1,0.11946388037772787
83.2,0.11956177953666466
83.3,0.11966007922753796
83.4,0.11975878318740295
83.5,0.11985789520719836
83.6,0.11995741913236184
83.7,0.12005735885810098
83.8,0.1201577183409585
83.9,0.12025850158899695
84,0.12035971267024288
84.1,0.12046135570963523
84.2,0.1205634348936694
84.3,0.12066595446462453
84.4,0.12076891873048355
84.5,0.12087233206034652
84.6,0.1209761988872982
84.7,0.12108052370897145
84.8,0.12118531108926908
84.9,0.12129056565848938
85,0.12139629211618487
85.1,0.12150249523172535
85.2,0.12160917984621321
85.3,0.12171635086921202
85.4,0.12182401328855086
85.5,0.12193217216579601
85.6,0.12204083263664076
85.7,0.12214999991852658
85.8,0.12225967930489205
85.9,0.12236987616945505
86,0.12248059597244956
86.1,0.12259184425379571
86.2,0.12270362664121222
86.3,0.1228159488490574
86.4,0.12292881667910695
86.5,0.12304223602581535
86.6,0.12315621287449996
86.7,0.12327075330551548
86.8,0.12338586349336293
86.9,0.12350154971336222
87,0.12361781833679615
87.1,0.12373467583928748
87.2,0.12385212879980817
87.3,0.1239701839009285
87.4,0.12408884793721502
87.5,0.12420812780891806
87.6,0.12432803053226385
87.7,0.12444856323377325
87.8,0.12456973316112707
87.9,0.12469154767759352
88,0.12481401427122653
88.1,0.12493714055298794
88.2,0.12506093425969556
88.3,0.1251854032569714
88.4,0.12531055554542553
88.5,0.1254363992575472
88.6,0.12556294266595064
88.7,0.12569019418011235
88.8,0.12581816235778684
88.9,0.1259468558990451
89,0.12607628365540466
89.1,0.1262064546317365
89.2,0.1263373779878879
89.3,0.126469063043143
89.4,0.12660151928258426
89.5,0.12673475635256642
89.6,0.12686878407464106
89.7,0.1270036124422558
89.8,0.12713925162535192
89.9,0.1272757119765671
90,0.1274130040352021
90.1,0.12755113853047337
90.2,0.12769012638277635
90.3,0.12782997871359636
90.4,0.127970706847834
90.5,0.1281123223163379
90.6,0.1282548368627103
90.7,0.12839826244860789
90.8,0.12854261125637031
90.9,0.12868789569797465
91,0.12883412841624545
91.1,0.12898132229214188
91.2,0.12912949045028826
91.3,0.12927864626634117
91.4,0.12942880337003984
91.5,0.12957997565279397
91.6,0.12973217727249192
91.7,0.12988542266285222
91.8,0.13003972653755175
91.9,0.13019510389812247
92,0.13035157003996367
92.1,0.1305091405621255
92.2,0.13066783136943189
92.3,0.13082765868707755
92.4,0.13098863906033273
92.5,0.13115078937453278
92.6,0.13131412684952481
92.7,0.13147866905791364
92.8,0.13164443392967085
92.9,0.13181143976417597
93,0.13197970523628816
93.1,0.13214924940909212
93.2,0.13232009174081746
93.3,0.1324922520994712
93.4,0.13266575076696188
93.5,0.13284060845855444
93.6,0.13301684632717334
93.7,0.1331944859759252
93.8,0.1333735494758359
93.9,0.1335540593708216
94,0.1337360386945498
94.1,0.1339195109837182
94.2,0.1341045002908301
94.3,0.13429103119820998
94.4,0.13447912883280697
94.5,0.13466881888241017
94.6,0.13486012760865743
94.7,0.135053081865283
94.8,0.13524770911503195
94.9,0.13544403744345165
95,0.13564209558179915
95.1,0.1358419129216116
95.2,0.13604351953490584
95.3,0.13624694619321656
95.4,0.13645222439138255
95.5,0.1366593863607695
95.6,0.13686846510077688
95.7,0.13707949439550407
95.8,0.13729250883578561
95.9,0.1375075438505973
96,0.13772463572383253
96.1,0.13794382162497987
96.2,0.13816513963610655
96.3,0.13838862877790067
96.4,0.138614329040237
96.5,0.13884228141176108
96.6,0.1390725279097819
96.7,0.13930511161195622
96.8,0.13954007669552554
96.9,0.13977746846577604
97,0.1400173333938669
97.1,0.14025971915656155
97.2,0.14050467467239847
97.3,0.14075225014320178
97.4,0.1410024970981012
97.5,0.14125546843276843
97.6,0.14151121845920636
97.7,0.14176980295367736
97.8,0.14203127919775893
97.9,0.14229570604070776
98,0.1425631439438319
98.1,0.14283365504226492
98.2,0.14310730319795556
98.3,0.14338415406272786
98.4,0.14366427513839067
98.5,0.1439477358437865
98.6,0.1442346075849902
98.7,0.1445249638192006
98.8,0.1448188801342131
98.9,0.14511643432730126
99,0.1454177064791394
99.1,0.14572277904380307
99.2,0.14603173693356128
99.3,0.14634466761149606
99.4,0.14666166118337962
99.5,0.14698281050548792
99.6,0.14730821128207414
99.7,0.14763796217948336
99.8,0.14797216493450396
99.9,0.14831092448185623
100,0.14865434907263547
