% Model,1335-solved.mph
% Version,COMSOL 5.6.0.401
% Date,"Jun 1 2021, 14:41"
% Table,Table 55 - Global Evaluation 6
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.11871810514722511
80.1,0.11882070966687125
80.2,0.11892377172235029
80.3,0.11902729576786053
80.4,0.11913128631764205
80.5,0.11923574795457274
80.6,0.11934068532852338
80.7,0.11944610315583598
80.8,0.11955200622278767
80.9,0.11965839938610354
81,0.11976528757165669
81.1,0.11987267578133556
81.2,0.1199805690912374
81.3,0.1200889726512789
81.4,0.12019789168965923
81.5,0.12030733151143194
81.6,0.12041729750413688
81.7,0.12052779513497877
81.8,0.12063882995525377
81.9,0.12075040759966967
82,0.12086253378883098
82.1,0.12097521433285585
82.2,0.12108845513091239
82.3,0.12120226217130714
82.4,0.1213166415386578
82.5,0.12143159940756519
82.6,0.12154714205359175
82.7,0.12166327584857686
82.8,0.12178000726644564
82.9,0.12189734288063589
83,0.12201528937156367
83.1,0.12213385352383685
83.2,0.12225304223135751
83.3,0.12237286250038236
83.4,0.1224933214457354
83.5,0.12261442630265494
83.6,0.12273618442151797
83.7,0.12285860326938783
83.8,0.12298169044017264
83.9,0.12310545365044315
84,0.12322990074319291
84.1,0.12335503969451503
84.2,0.123480878608573
84.3,0.12360742572674868
84.4,0.12373468943036957
84.5,0.12386267823908328
84.6,0.12399140081854577
84.7,0.1241208659775921
84.8,0.12425108267998433
84.9,0.12438206004132078
85,0.12451380733012864
85.1,0.12464633397977362
85.2,0.12477964958370084
85.3,0.12491376390205652
85.4,0.1250486868681817
85.5,0.1251844285863063
85.6,0.12532099934119514
85.7,0.12545840959582077
85.8,0.12559667000315053
85.9,0.12573579140336733
86,0.12587578483150602
86.1,0.12601666152179655
86.2,0.12615843291049353
86.3,0.1263011106402829
86.4,0.12644470656886458
86.5,0.1265892327674611
86.6,0.12673470153262126
86.7,0.12688112538637145
86.8,0.12702851708086987
86.9,0.12717688961044435
87,0.12732625620883983
87.1,0.1274766303600611
87.2,0.12762802580087412
87.3,0.12778045653311598
87.4,0.1279339368190675
87.5,0.12808848120071872
87.6,0.12824410449526386
87.7,0.12840082180672066
87.8,0.12855864853429275
87.9,0.12871760037636806
88,0.12887769333847998
88.1,0.12903894374246894
88.2,0.12920136823273887
88.3,0.1293649837825755
88.4,0.1295298077080405
88.5,0.12969585767041916
88.6,0.12986315168682583
88.7,0.13003170814142193
88.8,0.13020154579213306
88.9,0.13037268377926992
89,0.1305451416384452
89.1,0.1307189393101583
89.2,0.13089409714616987
89.3,0.1310706359253222
89.4,0.13124857686379648
89.5,0.13142794162234295
89.6,0.13160875232307892
89.7,0.1317910315589885
89.8,0.1319748024057011
89.9,0.13216008843964977
90,0.13234691374433066
90.1,0.132535302926395
90.2,0.13272528113456264
90.3,0.13291687406766187
90.4,0.1331101079950612
90.5,0.1333050097666935
90.6,0.13350160683584428
90.7,0.13369992727139685
90.8,0.13389999977509748
90.9,0.13410185370506966
91,0.13430551908508379
91.1,0.13451102662939102
91.2,0.13471840776466906
91.3,0.13492769464406348
91.4,0.13513892017525664
91.5,0.13535211803588693
91.6,0.135567322700876
91.7,0.13578456946180073
91.8,0.13600389445879513
91.9,0.13622533469656545
92,0.13644892807336795
92.1,0.13667471341470805
92.2,0.13690273048919926
92.3,0.1371330200487132
92.4,0.13736562385185086
92.5,0.13760058469803033
92.6,0.1378379464588258
92.7,0.13807775411032178
92.8,0.13832005377292464
92.9,0.13856489273866443
93,0.13881231951762935
93.1,0.1390623838718068
93.2,0.1393151368580656
93.3,0.13957063086737684
93.4,0.13982891966952496
93.5,0.14009005846149472
93.6,0.1403541039094906
93.7,0.14062111420250897
93.8,0.14089114910037848
93.9,0.1411642699870712
94,0.14144053992856365
94.1,0.1417200237245657
94.2,0.1420027879760028
94.3,0.1422889011417574
94.4,0.14257843360275857
94.5,0.14287145773582516
94.6,0.14316804797788796
94.7,0.14346828089960054
94.8,0.14377223528574762
94.9,0.14407999221443882
95,0.1443916351362127
95.1,0.14470724996395246
95.2,0.14502692516319687
95.3,0.14535075184993185
95.4,0.14567882388320721
95.5,0.14601123797164212
95.6,0.14634809378209424
95.7,0.14668949405656012
95.8,0.1470355447169856
95.9,0.14738635500483244
96,0.14774203760146698
96.1,0.14810270876376777
96.2,0.14846848846892344
96.3,0.1488395005611892
96.4,0.14921587290810104
96.5,0.14959773756067515
96.6,0.14998523092954624
96.7,0.1503784939624512
96.8,0.15077767232933015
96.9,0.15118291662409802
97,0.1515943825704309
97.1,0.15201223124014385
97.2,0.15243662928206222
97.3,0.15286774916461962
97.4,0.1533057694251352
97.5,0.1537508749415021
97.6,0.15420325721190864
97.7,0.15466311464731994
97.8,0.15513065288304798
97.9,0.15560608511273857
98,0.15608963242843568
98.1,0.15658152419029195
98.2,0.15708199840373602
98.3,0.1575913021399366
98.4,0.1581096919518633
98.5,0.15863743433703636
98.6,0.15917480621643573
98.7,0.1597220954386988
98.8,0.1602796013210035
98.9,0.16084763521859943
99,0.1614265211278409
99.1,0.16201659632607304
99.2,0.16261821204556837
99.3,0.1632317342003674
99.4,0.1638575441445476
99.5,0.16449603948275485
99.6,0.16514763494102366
99.7,0.1658127632751917
99.8,0.16649187625314066
99.9,0.16718544568762125
100,0.16789396455015335
