% Model,0d65h_794_solved.mph
% Version,COMSOL 5.6.0.280
% Date,"May 14 2021, 10:44"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.11822485442016406
80.1,0.11832465568597458
80.2,0.1184248940142291
80.3,0.11852557364670684
80.4,0.11862669888327551
80.5,0.11872827408940259
80.6,0.11883030369362416
80.7,0.11893279218634338
80.8,0.11903574412588223
80.9,0.11913916414056151
81,0.11924305692152525
81.1,0.11934742723439518
81.2,0.1194522799126877
81.3,0.11955761986383986
81.4,0.11966345206827533
81.5,0.11976978158073728
81.6,0.11987661353248723
81.7,0.11998395313434236
81.8,0.12009180567504962
81.9,0.12020017652262441
82,0.12030907112976592
82.1,0.1204184950320689
82.2,0.12052845384860975
82.3,0.12063895329000708
82.4,0.12074999915230289
82.5,0.12086159732263889
82.6,0.12097375377984895
82.7,0.12108647459802492
82.8,0.12119976594573129
82.9,0.12131363409104322
83,0.1214280854015475
83.1,0.12154312634328615
83.2,0.12165876348929416
83.3,0.12177500351765806
83.4,0.121891853212726
83.5,0.12200931947183052
83.6,0.12212740930177392
83.7,0.1222461298241631
83.8,0.12236548827937258
83.9,0.12248549202295943
84,0.12260614853789148
84.1,0.12272746542737406
84.2,0.1228494504209165
84.3,0.12297211137960949
84.4,0.12309545629405123
84.5,0.12321949329078166
84.6,0.12334423063696745
84.7,0.12346967673518887
84.8,0.12359584013490338
84.9,0.12372272952969086
85,0.12385035376472277
85.1,0.12397872183794259
85.2,0.1241078429009437
85.3,0.1242377262688646
85.4,0.1243683814166614
85.5,0.12449981798801973
85.6,0.12463204579476009
85.7,0.1247650748226959
85.8,0.12489891523803606
85.9,0.12503357738630105
86,0.12516907179850323
86.1,0.12530540919789673
86.2,0.12544260050037132
86.3,0.12558065681943817
86.4,0.12571958947363143
86.5,0.1258594099878167
86.6,0.12600013009936692
86.7,0.12614176176458514
86.8,0.12628431715960975
86.9,0.1264278086908142
87,0.1265722489948291
87.1,0.1267176509471747
87.2,0.12686402766884297
87.3,0.12701139252864094
87.4,0.12715975915146976
87.5,0.127309141424072
87.6,0.12745955350113722
87.7,0.1276110098083709
87.8,0.12776352506103825
87.9,0.12791711425083102
88,0.12807179267330687
88.1,0.12822757592251172
88.2,0.1283844799013446
88.3,0.1285425208307922
88.4,0.12870171525604288
88.5,0.12886208005708608
88.6,0.12902363245485038
88.7,0.12918639001739174
88.8,0.1293503706781587
88.9,0.12951559273122926
89,0.129682074853243
89.1,0.12984983610861853
89.2,0.13001889595516558
89.3,0.13018927426363286
89.4,0.13036099131672763
89.5,0.13053406783221796
89.6,0.13070852496557508
89.7,0.13088438432536242
89.8,0.13106166798534846
89.9,0.13124039849515667
90,0.13142059889389537
90.1,0.13160229272557922
90.2,0.13178550405098746
90.3,0.1319702574595014
90.4,0.13215657808708717
90.5,0.1323444916328851
90.6,0.1325340243680285
90.7,0.1327252031609667
90.8,0.13291805548508512
90.9,0.1331126094430654
91,0.13330889377948546
91.1,0.13350693790564322
91.2,0.13370677190923183
91.3,0.1339084265850665
91.4,0.13411193344463493
91.5,0.13431732474598218
91.6,0.13452463351360391
91.7,0.1347338935540491
91.8,0.13494513948906706
91.9,0.13515840677583885
92,0.13537373173221917
92.1,0.13559115156137985
92.2,0.13581070438170809
92.3,0.13603242925081635
92.4,0.13625636620250117
92.5,0.1364825562657282
92.6,0.13671104150552257
92.7,0.136941865051631
92.8,0.13717507112998634
92.9,0.13741070510140105
93,0.1376488134960431
93.1,0.13788944405411524
93.2,0.13813264575641926
93.3,0.13837846887740943
93.4,0.13862696501757926
93.5,0.13887818715195568
93.6,0.13913218967321975
93.7,0.13938902844288223
93.8,0.13964876083744443
93.9,0.13991144580130763
94,0.14017714389794736
94.1,0.14044591736904158
94.2,0.1407178301919873
94.3,0.14099294813808497
94.4,0.14127133883486667
94.5,0.14155307183775806
94.6,0.14183821868934893
94.7,0.142126852998873
94.8,0.14241905051321133
94.9,0.14271488919056183
95,0.14301444928853532
95.1,0.14331781344772976
95.2,0.14362506676885486
95.3,0.14393629692344964
95.4,0.14425159423520975
95.5,0.14457105178605015
95.6,0.14489476552144928
95.7,0.14522283436000374
95.8,0.14555536030775548
95.9,0.14589244858183
96,0.14623420773157772
96.1,0.1465807497731313
96.2,0.146932190330399
96.3,0.14728864877563888
96.4,0.1476502483809967
96.5,0.14801711648287602
96.6,0.14838938464550042
96.7,0.1487671888360611
96.8,0.14915066961127274
96.9,0.1495399723070584
97,0.1499352472457873
97.1,0.15033664994505494
97.2,0.15074434134855172
97.3,0.151158488054115
97.4,0.1515792625699431
97.5,0.15200684357199903
97.6,0.15244141617884924
97.7,0.15288317224458617
97.8,0.15333231066030786
97.9,0.1537890376808796
98,0.15425356726628964
98.1,0.15472612143327852
98.2,0.15520693064230667
98.3,0.1556962341949205
98.4,0.15619428065372765
98.5,0.15670132829762767
98.6,0.1572176455886692
98.7,0.15774351167573417
98.8,0.1582792169252434
98.9,0.15882506348425846
99,0.15938136587267132
99.1,0.1599484516222136
99.2,0.16052666194066287
99.3,0.16111635243294536
99.4,0.16171789384304872
99.5,0.16233167287591047
99.6,0.1629580930398898
99.7,0.16359757556883472
99.8,0.16425056037836944
99.9,0.1649175071146527
100,0.16559889624105625
