% Model,1170_solved.mph
% Version,COMSOL 5.6.0.401
% Date,"May 24 2021, 21:29"
% Table,Table 52 - Global Evaluation 4
% freq (Hz),1-abs(acpr.p_s)^2 (kg^2/(m^2*s^4))
80,0.11764503440933541
80.1,0.11773968143529757
80.2,0.11783470681516135
80.3,0.11793011393856297
80.4,0.11802590623873761
80.5,0.11812208719471297
80.6,0.11821866033460722
80.7,0.11831562923575237
80.8,0.11841299752261007
80.9,0.11851076887260671
81,0.11860894701302512
81.1,0.11870753572000232
81.2,0.11880653882927177
81.3,0.11890596022569368
81.4,0.11900580384789523
81.5,0.11910607369342811
81.6,0.11920677381481966
81.7,0.11930790832246493
81.8,0.11940948138493522
81.9,0.11951149723027847
82,0.11961396014910859
82.1,0.11971687449328638
82.2,0.11982024467580327
82.3,0.11992407517317656
82.4,0.1200283705334871
82.5,0.12013313536290411
82.6,0.12023837433802252
82.7,0.1203440922093557
82.8,0.12045029378985433
82.9,0.12055698396769181
83,0.12066416770451784
83.1,0.12077185003343638
83.2,0.12088003606337802
83.3,0.12098873098376468
83.4,0.12109794005657507
83.5,0.12120766862714348
83.6,0.12131792212248783
83.7,0.12142870604908666
83.8,0.12154002600033487
83.9,0.12165188765535126
84,0.12176429677851028
84.1,0.12187725922632388
84.2,0.12199078094418363
84.3,0.1221048679725367
84.4,0.12221952644122391
84.5,0.12233476258232505
84.6,0.12245058272346117
84.7,0.12256699329148782
84.8,0.12268400081619046
84.9,0.1228016119340295
85,0.12291983338169744
85.1,0.12303867200838434
85.2,0.12315813477385705
85.3,0.12327822874816528
85.4,0.12339896111802139
85.5,0.12352033918658845
85.6,0.12364237037743739
85.7,0.1237650622346158
85.8,0.12388842242936222
85.9,0.12401245875573888
86,0.12413717914226106
86.1,0.12426259164667189
86.2,0.12438870446240015
86.3,0.12451552592094896
86.4,0.12464306449730489
86.5,0.12477132880404809
86.6,0.12490032760722815
86.7,0.12503006981846398
86.8,0.12516056450462687
86.9,0.1252918208900134
87,0.1254238483544092
87.1,0.12555665644272196
87.2,0.12569025487195776
87.3,0.12582465352122257
87.4,0.12595986244780968
87.5,0.12609589188920417
87.6,0.12623275225918476
87.7,0.12637045416161635
87.8,0.1265090083899579
87.9,0.12664842592920272
88,0.1267887179667526
88.1,0.12692989589081957
88.2,0.12707197129657108
88.3,0.12721495599355492
88.4,0.12735886200774776
88.5,0.12750370158673432
88.6,0.12764948720666736
88.7,0.12779623157536282
88.8,0.12794394763916317
88.9,0.12809264858805702
89,0.128242347860228
89.1,0.1283930591507024
89.2,0.12854479641347702
89.3,0.12869757387223732
89.4,0.1288514060240185
89.5,0.1290063076451889
89.6,0.12916229379951139
89.7,0.1293193798451713
89.8,0.12947758144102664
89.9,0.12963691455773133
90,0.12979739547643482
90.1,0.12995904080598797
90.2,0.130121867487424
90.3,0.13028589280178224
90.4,0.1304511343770908
90.5,0.13061761020264098
90.6,0.1307853386305156
90.7,0.13095433839067588
90.8,0.1311246286002766
90.9,0.1312962287699234
91,0.131469158815735
91.1,0.13164343907046044
91.2,0.13181909029634928
91.3,0.1319961336926773
91.4,0.1321745909050793
91.5,0.13235448404695496
91.6,0.1325358357027996
91.7,0.1327186689433749
91.8,0.1329030073396799
91.9,0.13308887497958366
92,0.13327629647163777
92.1,0.13346529697393336
92.2,0.13365590219485157
92.3,0.13384813841847648
92.4,0.1340420325158072
92.5,0.13423761196255216
92.6,0.1344349048553523
92.7,0.13463393993131326
92.8,0.1348347465818457
92.9,0.13503735487833568
93,0.13524179558407748
93.1,0.1354481001778488
93.2,0.13565630087564204
93.3,0.13586643065150017
93.4,0.13607852325967218
93.5,0.13629261325461092
93.6,0.13650873602062197
93.7,0.13672692779217258
93.8,0.13694722568022355
93.9,0.13716966769959457
94,0.1373942927979541
94.1,0.13762114088011965
94.2,0.13785025284077687
94.3,0.13808167059577162
94.4,0.138315437109129
94.5,0.13855159643353454
94.6,0.13879019373821536
94.7,0.13903127534371665
94.8,0.13927488876535668
94.9,0.13952108274707023
95,0.13976990730011196
95.1,0.14002141374709917
95.2,0.14027565476282117
95.3,0.1405326844197672
95.4,0.14079255823717735
95.5,0.14105533321977373
95.6,0.14132106792038843
95.7,0.1415898224843238
95.8,0.1418616587049952
95.9,0.14213664007868268
96,0.14241483186907972
96.1,0.14269630116373805
96.2,0.14298111693832175
96.3,0.14326935012243816
96.4,0.1435610736695932
96.5,0.1438563626321157
96.6,0.14415529423239196
96.7,0.14445794794345074
96.8,0.1447644055695411
96.9,0.14507475133248862
97,0.1453890719622126
97.1,0.14570745678808697
97.2,0.14602999783385304
97.3,0.14635678992432027
97.4,0.14668793079266865
97.5,0.14702352118243625
97.6,0.1473636649736972
97.7,0.14770846930047551
97.8,0.14805804467826378
97.9,0.148412505135709
98,0.14877196835939122
98.1,0.1491365558325063
98.2,0.14950639299575952
98.3,0.14988160940557238
98.4,0.15026233889619414
98.5,0.1506487197670008
98.6,0.1510408949609538
98.7,0.15143901226248951
98.8,0.15184322450048235
98.9,0.15225368976289352
99,0.15267057162622052
99.1,0.15309403938844499
99.2,0.15352426832411115
99.3,0.15396143994047645
99.4,0.1544057422622001
99.5,0.15485737011687847
99.6,0.15531652544475966
99.7,0.1557834176269302
99.8,0.1562582638176489
99.9,0.15674128931403386
100,0.1572327279321503
